inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
converted_KC3.csv brier,0.2535211267605634,0.2112676056338028,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.22535211267605634,0.2535211267605634,0.2112676056338028,0.2112676056338028,0.29577464788732394,0.2112676056338028,0.21830985915492956,0.2422535211267606,0.2535211267605634,0.2535211267605634,0.29577464788732394,0.02581732785890614
converted_KC3.csv brier,0.21518987341772153,0.27848101265822783,0.26582278481012656,0.189873417721519,0.17721518987341772,0.24050632911392406,0.189873417721519,0.25316455696202533,0.27848101265822783,0.22784810126582278,0.17721518987341772,0.20253164556962028,0.23164556962025315,0.23417721518987342,0.25949367088607594,0.27848101265822783,0.03582524480527823
converted_KC3.csv brier,0.2028985507246377,0.15942028985507245,0.3188405797101449,0.2028985507246377,0.15942028985507245,0.21739130434782608,0.21739130434782608,0.2463768115942029,0.2608695652173913,0.2608695652173913,0.15942028985507245,0.2028985507246377,0.22463768115942026,0.21739130434782608,0.2536231884057971,0.3188405797101449,0.046399450995890205
converted_KC3.csv brier,0.2463768115942029,0.2753623188405797,0.2463768115942029,0.2318840579710145,0.2898550724637681,0.2028985507246377,0.21739130434782608,0.21739130434782608,0.2608695652173913,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.236231884057971,0.2391304347826087,0.2536231884057971,0.2898550724637681,0.03308032524786472
converted_KC3.csv brier,0.2753623188405797,0.2608695652173913,0.2463768115942029,0.2463768115942029,0.2463768115942029,0.21739130434782608,0.2608695652173913,0.2318840579710145,0.2463768115942029,0.2463768115942029,0.21739130434782608,0.2463768115942029,0.24782608695652178,0.2463768115942029,0.2536231884057971,0.2753623188405797,0.015130878998421088
converted_KC3.csv brier,0.1891891891891892,0.13513513513513514,0.1891891891891892,0.1891891891891892,0.14864864864864866,0.20270270270270271,0.22972972972972974,0.16216216216216217,0.20270270270270271,0.14864864864864866,0.13513513513513514,0.15540540540540543,0.17972972972972973,0.1891891891891892,0.19594594594594594,0.22972972972972974,0.02837837837837838
converted_KC3.csv brier,0.2602739726027397,0.136986301369863,0.2054794520547945,0.2054794520547945,0.1780821917808219,0.273972602739726,0.2054794520547945,0.2054794520547945,0.2465753424657534,0.2465753424657534,0.136986301369863,0.2054794520547945,0.21643835616438353,0.2054794520547945,0.2465753424657534,0.273972602739726,0.03913111467694712
converted_KC3.csv brier,0.2702702702702703,0.2702702702702703,0.28378378378378377,0.2972972972972973,0.2702702702702703,0.24324324324324326,0.3108108108108108,0.20270270270270271,0.21621621621621623,0.20270270270270271,0.20270270270270271,0.22972972972972974,0.2567567567567568,0.2702702702702703,0.27702702702702703,0.3108108108108108,0.03676073110469038
converted_KC3.csv brier,0.19444444444444445,0.19444444444444445,0.16666666666666666,0.1527777777777778,0.16666666666666666,0.2638888888888889,0.16666666666666666,0.18055555555555555,0.2222222222222222,0.1527777777777778,0.1527777777777778,0.16666666666666666,0.18611111111111112,0.1736111111111111,0.19444444444444445,0.2638888888888889,0.03298428357510533
converted_KC3.csv brier,0.2702702702702703,0.24324324324324326,0.16216216216216217,0.25675675675675674,0.10810810810810811,0.1891891891891892,0.2702702702702703,0.13513513513513514,0.2702702702702703,0.24324324324324326,0.10810810810810811,0.17567567567567569,0.21486486486486486,0.24324324324324326,0.2635135135135135,0.2702702702702703,0.05810810810810812
converted_MC1.csv brier,0.01410105757931845,0.013219741480611046,0.013807285546415981,0.014394829612220916,0.013807285546415981,0.01263219741480611,0.013513513513513514,0.01263219741480611,0.01410105757931845,0.014982373678025853,0.01263219741480611,0.01336662749706228,0.013719153936545242,0.013807285546415981,0.01410105757931845,0.014982373678025853,0.0007081063920795505
converted_MC1.csv brier,0.012371134020618556,0.012665684830633284,0.012665684830633284,0.013254786450662739,0.012960235640648013,0.01443298969072165,0.012960235640648013,0.01207658321060383,0.01443298969072165,0.012371134020618556,0.01207658321060383,0.012518409425625921,0.013019145802650959,0.012812960235640648,0.013107511045655376,0.01443298969072165,0.000777078406967477
converted_MC1.csv brier,0.011638056444573755,0.009310445155659005,0.010765202211230724,0.011056153622345069,0.009601396566773349,0.011638056444573755,0.009892347977887692,0.01047425080011638,0.011638056444573755,0.010183299389002037,0.009310445155659005,0.010037823683444864,0.010619726505673551,0.010619726505673551,0.011347105033459412,0.011638056444573755,0.0008255025288979401
converted_MC1.csv brier,0.012291483757682178,0.013169446883230905,0.01141352063213345,0.013462101258413814,0.01112086625695054,0.01112086625695054,0.01199882938249927,0.01141352063213345,0.01199882938249927,0.012584138132865087,0.01112086625695054,0.01141352063213345,0.01205736025753585,0.01199882938249927,0.012437810945273632,0.013462101258413814,0.0007830897372115692
converted_MC1.csv brier,0.009064327485380117,0.00760233918128655,0.007309941520467836,0.008771929824561403,0.0061403508771929825,0.00847953216374269,0.006725146198830409,0.007894736842105263,0.007309941520467836,0.007894736842105263,0.0061403508771929825,0.007309941520467836,0.007719298245614034,0.0077485380116959065,0.008187134502923975,0.009064327485380117,0.0008594700851870799
converted_MC1.csv brier,0.012320328542094456,0.011733646230566148,0.011146963919037842,0.012320328542094456,0.012026987386330302,0.011146963919037842,0.011440305074801994,0.010853622763273688,0.01026694045174538,0.011733646230566148,0.01026694045174538,0.011146963919037842,0.011498973305954827,0.011586975652684071,0.011880316808448225,0.012320328542094456,0.000626405294927035
converted_MC1.csv brier,0.011484098939929329,0.010306242638398116,0.010306242638398116,0.009717314487632508,0.009717314487632508,0.009422850412249705,0.01060070671378092,0.010011778563015312,0.010306242638398116,0.010895170789163721,0.009422850412249705,0.009864546525323911,0.010276796230859834,0.010306242638398116,0.010453474676089518,0.011484098939929329,0.0005807739376712611
converted_MC1.csv brier,0.012180974477958236,0.01334106728538283,0.014501160092807424,0.01334106728538283,0.014211136890951276,0.013631090487238979,0.012761020881670533,0.013631090487238979,0.01160092807424594,0.012761020881670533,0.01160092807424594,0.012761020881670533,0.013196055684454755,0.01334106728538283,0.013631090487238979,0.014501160092807424,0.0008430650727232385
converted_MC1.csv brier,0.01169248757673195,0.011984799766150248,0.013154048523823443,0.013154048523823443,0.010230926629640456,0.013446360713241743,0.010523238819058756,0.01169248757673195,0.009938614440222157,0.011984799766150248,0.009938614440222157,0.011107863197895352,0.01178018123355744,0.0118386436714411,0.012569424144986845,0.013446360713241743,0.0011841349956462491
converted_MC1.csv brier,0.0157251019219569,0.0157251019219569,0.0157251019219569,0.017763541059988352,0.016307513104251603,0.013977868375072802,0.0180547466511357,0.014269073966220151,0.01485148514851485,0.01485148514851485,0.013977868375072802,0.01485148514851485,0.0157251019219569,0.0157251019219569,0.016016307513104254,0.0180547466511357,0.0012892221095619483
converted_MC2.csv brier,0.3695652173913043,0.21739130434782608,0.32608695652173914,0.3695652173913043,0.3695652173913043,0.2608695652173913,0.41304347826086957,0.34782608695652173,0.21739130434782608,0.41304347826086957,0.21739130434782608,0.2934782608695652,0.33043478260869563,0.358695652173913,0.3695652173913043,0.41304347826086957,0.06997163886709165
converted_MC2.csv brier,0.2978723404255319,0.40425531914893614,0.3191489361702128,0.3617021276595745,0.2553191489361702,0.40425531914893614,0.3829787234042553,0.3617021276595745,0.2978723404255319,0.3404255319148936,0.2553191489361702,0.30851063829787234,0.34255319148936175,0.35106382978723405,0.37234042553191493,0.40425531914893614,0.04704966890956592
converted_MC2.csv brier,0.375,0.375,0.375,0.4166666666666667,0.2708333333333333,0.4375,0.3958333333333333,0.3958333333333333,0.4166666666666667,0.3333333333333333,0.2708333333333333,0.375,0.3791666666666667,0.38541666666666663,0.40625,0.4375,0.04545296714431549
converted_MC2.csv brier,0.3829787234042553,0.40425531914893614,0.3829787234042553,0.44680851063829785,0.3829787234042553,0.44680851063829785,0.46808510638297873,0.40425531914893614,0.3829787234042553,0.3617021276595745,0.3617021276595745,0.3829787234042553,0.40638297872340423,0.3936170212765957,0.42553191489361697,0.46808510638297873,0.03357390178310531
converted_MC2.csv brier,0.35555555555555557,0.28888888888888886,0.3111111111111111,0.35555555555555557,0.4666666666666667,0.3333333333333333,0.35555555555555557,0.37777777777777777,0.3111111111111111,0.26666666666666666,0.26666666666666666,0.3111111111111111,0.34222222222222226,0.34444444444444444,0.35555555555555557,0.4666666666666667,0.052774853720168526
converted_MC2.csv brier,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.5217391304347826,0.21739130434782608,0.2826086956521739,0.41304347826086957,0.45652173913043476,0.32608695652173914,0.41304347826086957,0.21739130434782608,0.33695652173913043,0.3673913043478261,0.34782608695652173,0.41304347826086957,0.5217391304347826,0.08275159265510557
converted_MC2.csv brier,0.4,0.36,0.48,0.4,0.5,0.42,0.4,0.4,0.42,0.52,0.36,0.4,0.43000000000000005,0.41000000000000003,0.44999999999999996,0.52,0.04919349550499537
converted_MC2.csv brier,0.3902439024390244,0.2682926829268293,0.3170731707317073,0.4878048780487805,0.3170731707317073,0.24390243902439024,0.34146341463414637,0.3170731707317073,0.17073170731707318,0.24390243902439024,0.17073170731707318,0.25609756097560976,0.3097560975609756,0.3170731707317073,0.32926829268292684,0.4878048780487805,0.08310597579219912
converted_MC2.csv brier,0.41304347826086957,0.2826086956521739,0.30434782608695654,0.34782608695652173,0.2826086956521739,0.2608695652173913,0.2608695652173913,0.3695652173913043,0.34782608695652173,0.30434782608695654,0.2608695652173913,0.2826086956521739,0.31739130434782603,0.30434782608695654,0.34782608695652173,0.41304347826086957,0.04782608695652174
converted_MC2.csv brier,0.3695652173913043,0.2608695652173913,0.2826086956521739,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3695652173913043,0.34782608695652173,0.30434782608695654,0.30434782608695654,0.2608695652173913,0.30434782608695654,0.3282608695652174,0.34782608695652173,0.34782608695652173,0.3695652173913043,0.0356548249279494
converted_PC4.csv brier,0.15087040618955513,0.14893617021276595,0.14119922630560927,0.12959381044487428,0.15087040618955513,0.1450676982591876,0.13539651837524178,0.14119922630560927,0.14119922630560927,0.1470019342359768,0.12959381044487428,0.14119922630560927,0.14313346228239843,0.14313346228239843,0.14796905222437137,0.15087040618955513,0.006530732307982259
converted_PC4.csv brier,0.11485148514851486,0.12475247524752475,0.11089108910891089,0.1306930693069307,0.1188118811881188,0.13663366336633664,0.13267326732673268,0.12277227722772277,0.12079207920792079,0.12673267326732673,0.11089108910891089,0.1198019801980198,0.12396039603960399,0.12376237623762376,0.12871287128712872,0.13663366336633664,0.00762826149871613
converted_PC4.csv brier,0.13026819923371646,0.11685823754789272,0.13218390804597702,0.14367816091954022,0.13026819923371646,0.11685823754789272,0.13218390804597702,0.1111111111111111,0.13793103448275862,0.11494252873563218,0.1111111111111111,0.11685823754789272,0.12662835249042145,0.13026819923371646,0.13218390804597702,0.14367816091954022,0.010367861400563071
converted_PC4.csv brier,0.12673267326732673,0.12079207920792079,0.14257425742574256,0.12871287128712872,0.16435643564356436,0.12871287128712872,0.14653465346534653,0.14455445544554454,0.14257425742574256,0.1188118811881188,0.1188118811881188,0.12772277227722773,0.13643564356435642,0.13564356435643565,0.14356435643564355,0.16435643564356436,0.013385025438511833
converted_PC4.csv brier,0.13193116634799235,0.12810707456978968,0.12045889101338432,0.14531548757170173,0.12619502868068833,0.13575525812619502,0.1147227533460803,0.15105162523900573,0.11854684512428298,0.11663479923518165,0.1147227533460803,0.11950286806883365,0.12887189292543022,0.127151051625239,0.13384321223709367,0.15105162523900573,0.011636806160384656
converted_PC4.csv brier,0.1301775147928994,0.1222879684418146,0.1341222879684418,0.11439842209072978,0.1341222879684418,0.1222879684418146,0.1301775147928994,0.14201183431952663,0.1222879684418146,0.1282051282051282,0.11439842209072978,0.1222879684418146,0.12800788954635106,0.1291913214990138,0.13214990138067062,0.14201183431952663,0.007508034047603266
converted_PC4.csv brier,0.13926499032882012,0.13346228239845262,0.12379110251450677,0.14119922630560927,0.14119922630560927,0.14119922630560927,0.11798839458413926,0.14119922630560927,0.1470019342359768,0.14119922630560927,0.11798839458413926,0.13636363636363635,0.13675048355899416,0.14119922630560927,0.14119922630560927,0.1470019342359768,0.008608979916544635
converted_PC4.csv brier,0.13721804511278196,0.15037593984962405,0.18045112781954886,0.15037593984962405,0.16353383458646617,0.14661654135338345,0.13533834586466165,0.16353383458646617,0.14473684210526316,0.15037593984962405,0.13533834586466165,0.1456766917293233,0.15225563909774437,0.15037593984962405,0.15695488721804512,0.18045112781954886,0.012886568797746323
converted_PC4.csv brier,0.11022044088176353,0.14829659318637275,0.1402805611222445,0.12424849699398798,0.1282565130260521,0.10821643286573146,0.13827655310621242,0.12625250501002003,0.12424849699398798,0.13226452905811623,0.10821643286573146,0.12424849699398798,0.12805611222444888,0.12725450901803606,0.13527054108216433,0.14829659318637275,0.011938573954794775
converted_PC4.csv brier,0.14340344168260039,0.1338432122370937,0.1491395793499044,0.12045889101338432,0.14149139579349904,0.15678776290630975,0.15678776290630975,0.13957934990439771,0.14531548757170173,0.14149139579349904,0.12045889101338432,0.14053537284894838,0.14282982791587,0.14244741873804972,0.14722753346080308,0.15678776290630975,0.010155465946378202
converted_PC5.csv brier,0.033632286995515695,0.032030749519538756,0.03187059577194106,0.031229980781550287,0.0309096732863549,0.0309096732863549,0.03379244074311339,0.03139013452914798,0.033151825752722616,0.03219090326713645,0.0309096732863549,0.03131005765534914,0.03211082639333761,0.031950672645739905,0.03267136450992954,0.03379244074311339,0.001023606738070135
converted_PC5.csv brier,0.03019050694220213,0.02986761381982564,0.033096545043590574,0.032127865676461094,0.03245075879883758,0.03325799160477882,0.03083629318695512,0.03277365192121408,0.03019050694220213,0.0314820794317081,0.02986761381982564,0.030513400064578623,0.031627381336777526,0.0318049725540846,0.032612205360025834,0.03325799160477882,0.001221991570562884
converted_PC5.csv brier,0.029966167230546157,0.028193974544868695,0.03061060093442887,0.03173835991622362,0.031093926212340906,0.03157725149025294,0.026743998711132592,0.027388432415015304,0.03141614306428226,0.03077170936039955,0.026743998711132592,0.029080070887707428,0.029950056387949085,0.03069115514741421,0.031255034638311585,0.03173835991622362,0.0017418346832442605
converted_PC5.csv brier,0.028589784773530358,0.029392868615483455,0.029392868615483455,0.027786700931577257,0.027786700931577257,0.027786700931577257,0.030517185994217797,0.030677802762608418,0.030517185994217797,0.030838419530999035,0.027786700931577257,0.028188242852553808,0.02932862190812721,0.029392868615483455,0.030517185994217797,0.030838419530999035,0.001208794585430567
converted_PC5.csv brier,0.04199141084778114,0.040241768729123585,0.04167329409893431,0.040400827103547005,0.04087800222681724,0.03228885000795292,0.03276602513122316,0.04453634483855575,0.04215046922220455,0.03006203276602513,0.03006203276602513,0.03650389693017338,0.038698902497216484,0.04063941466518212,0.041832352473357724,0.04453634483855575,0.004760099235307503
converted_PC5.csv brier,0.03209242618741977,0.030648267008985878,0.03080872913992298,0.030166880616174584,0.032413350449293964,0.029525032092426188,0.03080872913992298,0.03177150192554557,0.03161103979460847,0.03353658536585366,0.029525032092426188,0.03072849807445443,0.0313382541720154,0.031209884467265726,0.03193196405648267,0.03353658536585366,0.001118755970061191
converted_PC5.csv brier,0.030839791238336235,0.03052348568717381,0.030681638462755022,0.03052348568717381,0.03273762454531077,0.031946860667404715,0.03163055511624229,0.03052348568717381,0.03273762454531077,0.03352838842321683,0.03052348568717381,0.030602562074964416,0.031567294006009806,0.031235173177289265,0.03234224260635774,0.03352838842321683,0.0010637464318077009
converted_PC5.csv brier,0.025277733054258573,0.028980840444372886,0.030107873128320722,0.028175817098695863,0.026565770407341812,0.029302849782643695,0.027531798422154242,0.028175817098695863,0.028658831106102078,0.02849782643696667,0.025277733054258573,0.02785380776042505,0.02812751569795524,0.02833682176783127,0.02881983577523748,0.030107873128320722,0.0013179783603772543
converted_PC5.csv brier,0.02946798343421472,0.02946798343421472,0.02962726983115642,0.031379420197515134,0.03265371137304874,0.029945842625039822,0.030264415418923225,0.02962726983115642,0.028990124243389613,0.037432303281299775,0.028990124243389613,0.02954762663268557,0.030885632366995857,0.029786556228098122,0.03082191780821918,0.037432303281299775,0.002414069296688934
converted_PC5.csv brier,0.0329093799682035,0.028616852146263912,0.03227344992050874,0.033068362480127185,0.031478537360890305,0.029888712241653417,0.032432432432432434,0.03163751987281399,0.030365659777424482,0.03163751987281399,0.028616852146263912,0.030922098569157393,0.0314308426073132,0.03163751987281399,0.032352941176470584,0.033068362480127185,0.0013453528138658204
