inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
converted_KC3.csv mcc,0.3318083185388199,0.3318083185388199,0.27996630361883185,0.27996630361883185,0.4170829736631158,0.46851293573300556,0.30392156862745096,0.27996630361883185,0.4170829736631158,0.3293282863979742,0.27996630361883185,0.2919439361231414,0.34394442860187974,0.3305683024683971,0.37444564610096787,0.46851293573300556,0.06372239732907785
converted_KC3.csv mcc,0.18627142890940765,0.11733657595414189,0.25458442483188537,0.20142330589206275,0.2522104342253943,0.157976272988434,0.17181829494826834,0.04303409141113602,0.04303409141113602,0.18627142890940765,0.04303409141113602,0.13765642447128795,0.1613960349481274,0.179044861928838,0.19384736740073522,0.25458442483188537,0.07060576290347496
converted_KC3.csv mcc,0.2351312281208896,0.13595392008278273,0.3500008330608255,0.4378192239015417,0.20089330046766235,0.39899638244919866,0.2621824422201093,0.2351312281208896,0.29921589477050653,0.43042452830188677,0.13595392008278273,0.2351312281208896,0.29857489814962923,0.2806991684953079,0.3744986077550121,0.4378192239015417,0.09739851426362299
converted_KC3.csv mcc,0.17203340987035962,0.2503915429180672,0.2503915429180672,0.3175264481385601,0.3143730417143384,0.3818874722104167,0.34637496770332626,0.28207597379178506,0.3175264481385601,0.3578739589461676,0.17203340987035962,0.26623375835492613,0.29904548063496483,0.3159497449264492,0.33195070792094317,0.3818874722104167,0.05885247132981436
converted_KC3.csv mcc,0.4258627503015217,0.3019028060080866,0.4757716435676396,0.3305222349451441,0.42984440694044035,0.408679234336099,0.4004775073149627,0.2583512406058563,0.450168240987147,0.45361990950226244,0.2583512406058563,0.3654998711300534,0.393519997450916,0.4172709923188104,0.4400063239637937,0.4757716435676396,0.06845663056420644
converted_KC3.csv mcc,0.32101479936469773,0.5023514035859774,0.41461399144838557,0.3491266259133769,0.41168310147533754,0.3329919228594819,0.25552021171921063,0.41168310147533754,0.3800946331983864,0.29523809523809524,0.25552021171921063,0.32700336111208983,0.3674317886278287,0.36461062955588164,0.41168310147533754,0.5023514035859774,0.0677628352515978
converted_KC3.csv mcc,0.3422534771100575,0.3422534771100575,0.332209222533244,0.2032388301919959,0.35777126099706746,0.51733344577696,0.3610281577396551,0.31150359272746175,0.51733344577696,0.3422534771100575,0.2032388301919959,0.3372313498216507,0.3627178387073517,0.3422534771100575,0.3593997093683613,0.51733344577696,0.08836452605416191
converted_KC3.csv mcc,0.14630945738321227,0.3126934984520124,0.23632610939112486,0.20409308026531547,0.2392584001521026,0.2673204886069449,0.2233174108074361,0.22833142591622524,0.18138132506512739,0.3103533944492382,0.14630945738321227,0.2137052455363758,0.23493845904887395,0.23232876765367505,0.2532894443795237,0.3126934984520124,0.04965485627316225
converted_KC3.csv mcc,0.14157973174366617,0.30931360229414917,0.2790795060662345,0.6376800252271448,0.4911142501731593,0.42301773817756066,0.4911142501731593,0.44646772451878264,0.5158752904604399,0.1815371544314341,0.14157973174366617,0.29419655418019186,0.391677927326573,0.43474273134817165,0.4911142501731593,0.6376800252271448,0.1502903276259281
converted_KC3.csv mcc,0.21640709105314918,0.3855620611967918,0.35874810219895015,0.24357817880839705,0.31765191680045396,0.3855620611967918,0.3388113629476569,0.21640709105314918,0.41168310147533754,0.36136918151699526,0.21640709105314918,0.2806150478044255,0.3235780148247673,0.3487797325733035,0.37346562135689354,0.41168310147533754,0.06910138835686841
converted_MC1.csv mcc,0.37878205575757035,0.3880823339732835,0.38418878917516336,0.4076965912125638,0.3980619418829374,0.37379875633973225,0.45115501935922236,0.3788926232481246,0.3641682401686542,0.37878205575757035,0.3641682401686542,0.37878205575757035,0.3903608406874822,0.381540706211644,0.39307213792811047,0.45115501935922236,0.023364641386083646
converted_MC1.csv mcc,0.4576177335102022,0.44825380757139477,0.459446348737037,0.405868578589748,0.4272549536625631,0.45804685124622313,0.4631782507635591,0.4631782507635591,0.459446348737037,0.4684777342491156,0.405868578589748,0.4529357705407985,0.45107688578304395,0.45874659999163003,0.4613122997502981,0.4684777342491156,0.018564427768644177
converted_MC1.csv mcc,0.43765768937212357,0.4951969849517354,0.4229438107309002,0.5028760053410434,0.46958242043821274,0.45243342656975,0.5028760053410434,0.4216288765079388,0.46365934088630445,0.46877212155341186,0.4216288765079388,0.4450455579709368,0.46376266816924644,0.46621573121985815,0.48238970269497405,0.5028760053410434,0.028910300124293735
converted_MC1.csv mcc,0.34638844919355316,0.3664285421667899,0.3515574401200371,0.38018968067209474,0.38918826679606966,0.32143452397644856,0.3947443564250161,0.37777138420045525,0.37871690245735656,0.37197632953143306,0.32143452397644856,0.3589929911434135,0.36783958755392543,0.37487385686594416,0.3794532915647256,0.3947443564250161,0.021087691501138907
converted_MC1.csv mcc,0.5303770752017618,0.4751905132822665,0.5303770752017618,0.5425116378618439,0.40608783851794633,0.5425116378618439,0.49824863853975926,0.42388540010354825,0.5214730891783873,0.42244691918078475,0.40608783851794633,0.4495379566929074,0.4893109824929904,0.5098608638590733,0.5303770752017618,0.5425116378618439,0.05101425226696289
converted_MC1.csv mcc,0.36364865789176765,0.3492136402621548,0.3301540460848233,0.3991730210297491,0.3447532570349817,0.37992995950508107,0.3301540460848233,0.32457319488590747,0.38988483663842377,0.3301540460848233,0.32457319488590747,0.3301540460848233,0.35416387055025356,0.3469834486485682,0.37178930869842436,0.3991730210297491,0.02602643099157813
converted_MC1.csv mcc,0.3848210168424431,0.46850283496278367,0.41765072451187146,0.4601362046965679,0.4717321514321567,0.47948630185357066,0.39064585307255906,0.44398838835068455,0.4317740154728586,0.4317740154728586,0.3848210168424431,0.42471236999236506,0.43805115066683536,0.4378812019117716,0.4643195198296758,0.47948630185357066,0.03142813814473852
converted_MC1.csv mcc,0.2700498821648802,0.28074911807777175,0.2413855246896212,0.3211712947147698,0.2845896805440336,0.3011451746193077,0.2770513324171587,0.2413855246896212,0.2413855246896212,0.2241330598642678,0.2241330598642678,0.2413855246896212,0.26830461164710534,0.27355060729101943,0.2826693993109027,0.3211712947147698,0.029151409524027887
converted_MC1.csv mcc,0.31630052747266,0.32125585838459403,0.3635977883982705,0.3264385593216593,0.33186677490313676,0.32125585838459403,0.32125585838459403,0.3578531374899452,0.3156595457987123,0.3372262544337806,0.3156595457987123,0.32125585838459403,0.3312710162971947,0.3238472088531267,0.3345465146684587,0.3635977883982705,0.016060963552647946
converted_MC1.csv mcc,0.33251553027972264,0.316409619595613,0.3226963162775751,0.33775131877010994,0.316409619595613,0.40087003818762557,0.228616684917725,0.38151346534841174,0.3430821551580324,0.36361189005588185,0.228616684917725,0.31955296793659405,0.334347663818631,0.3351334245249163,0.35334702260695716,0.40087003818762557,0.0442219488966189
