inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv brier,0.33060109289617484,0.33060109289617484,0.3442622950819672,0.33879781420765026,0.3333333333333333,0.33060109289617484,0.3333333333333333,0.3469945355191257,0.3469945355191257,0.3360655737704918,0.33060109289617484,0.3319672131147541,0.33715846994535514,0.33469945355191255,0.34153005464480873,0.3469945355191257,0.006372625021688861
camel-1.6.csv brier,0.26975476839237056,0.27520435967302453,0.27520435967302453,0.27520435967302453,0.27520435967302453,0.2724795640326976,0.2724795640326976,0.26975476839237056,0.27520435967302453,0.2724795640326976,0.26975476839237056,0.2724795640326976,0.2732970027247957,0.273841961852861,0.27520435967302453,0.27520435967302453,0.002128133426677569
camel-1.6.csv brier,0.33519553072625696,0.33798882681564246,0.3435754189944134,0.3463687150837989,0.33519553072625696,0.3407821229050279,0.3407821229050279,0.3324022346368715,0.3407821229050279,0.33519553072625696,0.3324022346368715,0.33519553072625696,0.3388268156424581,0.3393854748603352,0.3407821229050279,0.3463687150837989,0.004152533169642045
ivy-1.4.csv brier,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0
ivy-1.4.csv brier,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.2580645161290322,0.25806451612903225,0.25806451612903225,0.25806451612903225,5.551115123125783e-17
ivy-1.4.csv brier,0.25806451612903225,0.24731182795698925,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.24731182795698925,0.25806451612903225,0.25806451612903225,0.24731182795698925,0.25806451612903225,0.2559139784946236,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.0043010752688172
ivy-1.4.csv brier,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.0
ivy-1.4.csv brier,0.16129032258064516,0.16129032258064516,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.16129032258064516,0.17204301075268819,0.1698924731182796,0.17204301075268819,0.17204301075268819,0.17204301075268819,0.004301075268817211
ivy-1.4.csv brier,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.0
ivy-1.4.csv brier,0.2289156626506024,0.2289156626506024,0.2289156626506024,0.2289156626506024,0.21686746987951808,0.21686746987951808,0.2289156626506024,0.2289156626506024,0.2289156626506024,0.2289156626506024,0.21686746987951808,0.2289156626506024,0.22650602409638557,0.2289156626506024,0.2289156626506024,0.2289156626506024,0.004819277108433728
ivy-1.4.csv brier,0.12087912087912088,0.12087912087912088,0.12087912087912088,0.12087912087912088,0.12087912087912088,0.12087912087912088,0.12087912087912088,0.10989010989010989,0.12087912087912088,0.12087912087912088,0.10989010989010989,0.12087912087912088,0.11978021978021977,0.12087912087912088,0.12087912087912088,0.12087912087912088,0.003296703296703297
ivy-1.4.csv brier,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.0
ivy-1.4.csv brier,0.22988505747126436,0.2413793103448276,0.2413793103448276,0.22988505747126436,0.25287356321839083,0.22988505747126436,0.22988505747126436,0.2413793103448276,0.22988505747126436,0.2413793103448276,0.22988505747126436,0.22988505747126436,0.2367816091954023,0.23563218390804597,0.2413793103448276,0.25287356321839083,0.007624424805414721
ivy-2.0.csv brier,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15079365079365079,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15079365079365079,0.15873015873015872,0.1579365079365079,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.0023809523809523807
ivy-2.0.csv brier,0.15447154471544716,0.16260162601626016,0.16260162601626016,0.16260162601626016,0.15447154471544716,0.17073170731707318,0.15447154471544716,0.16260162601626016,0.15447154471544716,0.15447154471544716,0.15447154471544716,0.15447154471544716,0.15934959349593497,0.15853658536585366,0.16260162601626016,0.17073170731707318,0.005392885837976258
ivy-2.0.csv brier,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626866,0.19402985074626863,0.19402985074626866,0.19402985074626866,0.19402985074626866,2.7755575615628914e-17
ivy-2.0.csv brier,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15037593984962405,0.14285714285714285,0.15037593984962405,0.13533834586466165,0.14285714285714285,0.15037593984962405,0.14285714285714285,0.13533834586466165,0.14285714285714285,0.14436090225563908,0.14285714285714285,0.14661654135338345,0.15037593984962405,0.004511278195488722
ivy-2.0.csv brier,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707316,0.17073170731707318,0.17073170731707318,0.17073170731707318,2.7755575615628914e-17
ivy-2.0.csv brier,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.21666666666666667,0.23333333333333334,0.21666666666666667,0.225,0.23333333333333334,0.23333333333333334,0.225,0.21666666666666667,0.225,0.22833333333333336,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.006666666666666665
ivy-2.0.csv brier,0.15384615384615385,0.16153846153846155,0.16153846153846155,0.16153846153846155,0.16153846153846155,0.16153846153846155,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.16153846153846155,0.15384615384615385,0.15384615384615385,0.15846153846153846,0.16153846153846155,0.16153846153846155,0.16153846153846155,0.0037684457581279667
ivy-2.0.csv brier,0.17037037037037037,0.16296296296296298,0.17037037037037037,0.16296296296296298,0.16296296296296298,0.17037037037037037,0.16296296296296298,0.16296296296296298,0.16296296296296298,0.16296296296296298,0.16296296296296298,0.16296296296296298,0.16518518518518518,0.16296296296296298,0.16666666666666669,0.17037037037037037,0.003394500514782096
ivy-2.0.csv brier,0.16030534351145037,0.16030534351145037,0.17557251908396945,0.16030534351145037,0.16030534351145037,0.16030534351145037,0.16793893129770993,0.16030534351145037,0.16030534351145037,0.16030534351145037,0.16030534351145037,0.16030534351145037,0.16259541984732823,0.16030534351145037,0.16030534351145037,0.17557251908396945,0.004887881097276984
ivy-2.0.csv brier,0.16260162601626016,0.17886178861788618,0.17073170731707318,0.16260162601626016,0.16260162601626016,0.17073170731707318,0.16260162601626016,0.16260162601626016,0.16260162601626016,0.17073170731707318,0.16260162601626016,0.16260162601626016,0.16666666666666669,0.16260162601626016,0.17073170731707318,0.17886178861788618,0.005453824335365346
jedit-3.2.csv brier,0.23595505617977527,0.2247191011235955,0.24719101123595505,0.2247191011235955,0.23595505617977527,0.2247191011235955,0.23595505617977527,0.24719101123595505,0.24719101123595505,0.21348314606741572,0.21348314606741572,0.2247191011235955,0.2337078651685393,0.23595505617977527,0.24157303370786515,0.24719101123595505,0.011008942664194058
jedit-3.2.csv brier,0.2,0.2,0.18947368421052632,0.2,0.2,0.18947368421052632,0.18947368421052632,0.2,0.2,0.2,0.18947368421052632,0.19473684210526315,0.19684210526315787,0.2,0.2,0.2,0.004823763889427203
jedit-3.2.csv brier,0.21649484536082475,0.23711340206185566,0.20618556701030927,0.2268041237113402,0.21649484536082475,0.20618556701030927,0.21649484536082475,0.1958762886597938,0.21649484536082475,0.2268041237113402,0.1958762886597938,0.211340206185567,0.21649484536082472,0.21649484536082475,0.22164948453608246,0.23711340206185566,0.01129324860835394
jedit-3.2.csv brier,0.19791666666666666,0.1875,0.19791666666666666,0.21875,0.19791666666666666,0.1875,0.21875,0.20833333333333334,0.17708333333333334,0.19791666666666666,0.17708333333333334,0.19270833333333331,0.19895833333333332,0.19791666666666666,0.203125,0.21875,0.012715162099722606
jedit-3.2.csv brier,0.22641509433962265,0.22641509433962265,0.24528301886792453,0.24528301886792453,0.2358490566037736,0.20754716981132076,0.2169811320754717,0.25471698113207547,0.24528301886792453,0.2358490566037736,0.20754716981132076,0.22641509433962265,0.23396226415094343,0.2358490566037736,0.24528301886792453,0.25471698113207547,0.013865036279904779
jedit-3.2.csv brier,0.2079207920792079,0.21782178217821782,0.21782178217821782,0.21782178217821782,0.21782178217821782,0.2079207920792079,0.2079207920792079,0.21782178217821782,0.21782178217821782,0.21782178217821782,0.2079207920792079,0.21287128712871287,0.21485148514851488,0.21782178217821782,0.21782178217821782,0.21782178217821782,0.004537203658372123
jedit-3.2.csv brier,0.2545454545454545,0.22727272727272727,0.24545454545454545,0.24545454545454545,0.2545454545454545,0.22727272727272727,0.21818181818181817,0.2545454545454545,0.21818181818181817,0.2545454545454545,0.21818181818181817,0.22727272727272727,0.24,0.24545454545454545,0.2545454545454545,0.2545454545454545,0.014770978917519922
jedit-3.2.csv brier,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24000000000000005,0.24,0.24,0.24,5.551115123125783e-17
jedit-3.2.csv brier,0.23404255319148937,0.23404255319148937,0.22340425531914893,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.24468085106382978,0.23404255319148937,0.22340425531914893,0.22340425531914893,0.23404255319148937,0.23297872340425535,0.23404255319148937,0.23404255319148937,0.24468085106382978,0.0057288987309941555
jedit-3.2.csv brier,0.26881720430107525,0.2903225806451613,0.3010752688172043,0.27956989247311825,0.3010752688172043,0.3010752688172043,0.3010752688172043,0.2903225806451613,0.27956989247311825,0.3010752688172043,0.26881720430107525,0.28494623655913975,0.2913978494623656,0.2956989247311828,0.3010752688172043,0.3010752688172043,0.011226136031086627
jedit-4.0.csv brier,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.2882882882882883,0.2972972972972973,0.2882882882882883,0.2972972972972973,0.2882882882882883,0.2972972972972973,0.2882882882882883,0.2882882882882883,0.2882882882882883,0.2936936936936937,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.004413495032041771
jedit-4.0.csv brier,0.3008849557522124,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2831858407079646,0.2920353982300885,0.2831858407079646,0.2831858407079646,0.2920353982300885,0.2831858407079646,0.28761061946902655,0.2902654867256637,0.2920353982300885,0.2920353982300885,0.3008849557522124,0.005309734513274344
jedit-4.0.csv brier,0.26495726495726496,0.26495726495726496,0.26495726495726496,0.26495726495726496,0.26495726495726496,0.26495726495726496,0.28205128205128205,0.27350427350427353,0.26495726495726496,0.26495726495726496,0.26495726495726496,0.26495726495726496,0.26752136752136757,0.26495726495726496,0.26495726495726496,0.28205128205128205,0.005472755758489616
jedit-4.0.csv brier,0.2627118644067797,0.2711864406779661,0.2542372881355932,0.2627118644067797,0.2711864406779661,0.2542372881355932,0.2796610169491525,0.2627118644067797,0.2627118644067797,0.2542372881355932,0.2542372881355932,0.2584745762711864,0.26355932203389826,0.2627118644067797,0.2669491525423729,0.2796610169491525,0.007994899264454748
jedit-4.0.csv brier,0.2767857142857143,0.2767857142857143,0.25892857142857145,0.2857142857142857,0.25892857142857145,0.2857142857142857,0.26785714285714285,0.26785714285714285,0.2767857142857143,0.25892857142857145,0.25892857142857145,0.26339285714285715,0.27142857142857146,0.2723214285714286,0.2767857142857143,0.2857142857142857,0.009942436362196458
jedit-4.0.csv brier,0.23008849557522124,0.23008849557522124,0.24778761061946902,0.22123893805309736,0.23893805309734514,0.24778761061946902,0.23008849557522124,0.22123893805309736,0.23893805309734514,0.23893805309734514,0.22123893805309736,0.23008849557522124,0.23451327433628322,0.2345132743362832,0.23893805309734514,0.24778761061946902,0.009068098022973094
jedit-4.0.csv brier,0.34513274336283184,0.34513274336283184,0.34513274336283184,0.34513274336283184,0.36283185840707965,0.34513274336283184,0.34513274336283184,0.35398230088495575,0.35398230088495575,0.34513274336283184,0.34513274336283184,0.34513274336283184,0.34867256637168137,0.34513274336283184,0.3495575221238938,0.36283185840707965,0.005870132372310451
jedit-4.0.csv brier,0.3008849557522124,0.3008849557522124,0.3008849557522124,0.3008849557522124,0.30973451327433627,0.2920353982300885,0.3008849557522124,0.30973451327433627,0.3185840707964602,0.3008849557522124,0.2920353982300885,0.3008849557522124,0.30353982300884963,0.3008849557522124,0.30530973451327437,0.3185840707964602,0.006911725376908533
jedit-4.0.csv brier,0.25225225225225223,0.26126126126126126,0.26126126126126126,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.25225225225225223,0.254054054054054,0.25225225225225223,0.25225225225225223,0.26126126126126126,0.003603603603603612
jedit-4.0.csv brier,0.25,0.2833333333333333,0.2916666666666667,0.26666666666666666,0.3,0.275,0.25833333333333336,0.2833333333333333,0.2916666666666667,0.30833333333333335,0.25,0.27083333333333337,0.2808333333333334,0.2833333333333333,0.2916666666666667,0.30833333333333335,0.017499999999999998
jedit-4.1.csv brier,0.20535714285714285,0.21428571428571427,0.21428571428571427,0.22321428571428573,0.21428571428571427,0.20535714285714285,0.22321428571428573,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.20535714285714285,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.22321428571428573,0.005646924393157827
jedit-4.1.csv brier,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.225,0.21666666666666667,0.21666666666666667,0.20833333333333334,0.21666666666666667,0.225,0.20833333333333334,0.20833333333333334,0.21666666666666667,0.22166666666666668,0.22083333333333333,0.22916666666666669,0.23333333333333334,0.009279607271383368
jedit-4.1.csv brier,0.2072072072072072,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.2072072072072072,0.21621621621621623,0.21531531531531534,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.0027027027027027085
jedit-4.1.csv brier,0.15748031496062992,0.16535433070866143,0.16535433070866143,0.16535433070866143,0.16535433070866143,0.15748031496062992,0.16535433070866143,0.16535433070866143,0.15748031496062992,0.16535433070866143,0.15748031496062992,0.16141732283464566,0.16299212598425195,0.16535433070866143,0.16535433070866143,0.16535433070866143,0.0036083273188628725
jedit-4.1.csv brier,0.23076923076923078,0.21367521367521367,0.21367521367521367,0.23076923076923078,0.2222222222222222,0.23076923076923078,0.2222222222222222,0.21367521367521367,0.20512820512820512,0.2222222222222222,0.20512820512820512,0.21367521367521367,0.22051282051282048,0.2222222222222222,0.2264957264957265,0.23076923076923078,0.008374323906951045
jedit-4.1.csv brier,0.23214285714285715,0.23214285714285715,0.22321428571428573,0.22321428571428573,0.22321428571428573,0.23214285714285715,0.22321428571428573,0.23214285714285715,0.23214285714285715,0.22321428571428573,0.22321428571428573,0.22321428571428573,0.22767857142857145,0.22767857142857145,0.23214285714285715,0.23214285714285715,0.004464285714285712
jedit-4.1.csv brier,0.19298245614035087,0.19298245614035087,0.20175438596491227,0.21052631578947367,0.21052631578947367,0.20175438596491227,0.19298245614035087,0.19298245614035087,0.20175438596491227,0.19298245614035087,0.19298245614035087,0.19298245614035087,0.19912280701754384,0.19736842105263158,0.20175438596491227,0.21052631578947367,0.006851096206935661
jedit-4.1.csv brier,0.1782178217821782,0.1782178217821782,0.18811881188118812,0.1782178217821782,0.1782178217821782,0.1782178217821782,0.1782178217821782,0.1782178217821782,0.1782178217821782,0.18811881188118812,0.1782178217821782,0.1782178217821782,0.1801980198019802,0.1782178217821782,0.1782178217821782,0.18811881188118812,0.003960396039603964
jedit-4.1.csv brier,0.28695652173913044,0.2782608695652174,0.26956521739130435,0.2782608695652174,0.2782608695652174,0.2782608695652174,0.2782608695652174,0.2608695652173913,0.2782608695652174,0.2782608695652174,0.2608695652173913,0.2782608695652174,0.27652173913043476,0.2782608695652174,0.2782608695652174,0.28695652173913044,0.006507230237867728
jedit-4.1.csv brier,0.20689655172413793,0.19827586206896552,0.1896551724137931,0.19827586206896552,0.19827586206896552,0.20689655172413793,0.19827586206896552,0.19827586206896552,0.19827586206896552,0.19827586206896552,0.1896551724137931,0.19827586206896552,0.19913793103448277,0.19827586206896552,0.19827586206896552,0.20689655172413793,0.004642383454426296
jedit-4.2.csv brier,0.19863013698630136,0.19863013698630136,0.18493150684931506,0.19863013698630136,0.19863013698630136,0.1780821917808219,0.18493150684931506,0.1917808219178082,0.19863013698630136,0.17123287671232876,0.17123287671232876,0.18493150684931506,0.19041095890410958,0.1952054794520548,0.19863013698630136,0.19863013698630136,0.00958904109589041
jedit-4.2.csv brier,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2198581560283688,0.2127659574468085,0.2127659574468085,0.2198581560283688,0.2198581560283688,0.2198581560283688,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.21560283687943263,0.2127659574468085,0.2198581560283688,0.2198581560283688,0.0034744535358626687
jedit-4.2.csv brier,0.2127659574468085,0.20567375886524822,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.20567375886524822,0.19858156028368795,0.2127659574468085,0.2127659574468085,0.19858156028368795,0.20921985815602837,0.2099290780141844,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.004704432326745248
jedit-4.2.csv brier,0.1888111888111888,0.1958041958041958,0.1958041958041958,0.1888111888111888,0.18181818181818182,0.1888111888111888,0.1888111888111888,0.18181818181818182,0.18181818181818182,0.1958041958041958,0.18181818181818182,0.1853146853146853,0.1888111888111888,0.1888111888111888,0.1923076923076923,0.1958041958041958,0.0054167599247656175
jedit-4.2.csv brier,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.0
jedit-4.2.csv brier,0.1984126984126984,0.20634920634920634,0.20634920634920634,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.20634920634920634,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.2007936507936508,0.1984126984126984,0.20238095238095238,0.20634920634920634,0.0036369648372665394
jedit-4.2.csv brier,0.17518248175182483,0.18248175182481752,0.18248175182481752,0.18248175182481752,0.17518248175182483,0.18248175182481752,0.17518248175182483,0.18248175182481752,0.18248175182481752,0.18248175182481752,0.17518248175182483,0.17883211678832117,0.18029197080291973,0.18248175182481752,0.18248175182481752,0.18248175182481752,0.003344945762741485
jedit-4.2.csv brier,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.0
jedit-4.2.csv brier,0.19402985074626866,0.1865671641791045,0.1865671641791045,0.1865671641791045,0.20149253731343283,0.19402985074626866,0.19402985074626866,0.20149253731343283,0.19402985074626866,0.19402985074626866,0.1865671641791045,0.19029850746268656,0.19328358208955226,0.19402985074626866,0.19402985074626866,0.20149253731343283,0.005223880597014921
jedit-4.2.csv brier,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.25,0.24242424242424243,0.24242424242424243,0.24318181818181817,0.24242424242424243,0.24242424242424243,0.25,0.002272727272727271
jedit-4.3.csv brier,0.32044198895027626,0.3259668508287293,0.32044198895027626,0.3259668508287293,0.3259668508287293,0.3259668508287293,0.3259668508287293,0.3259668508287293,0.3259668508287293,0.3259668508287293,0.32044198895027626,0.3259668508287293,0.3248618784530387,0.3259668508287293,0.3259668508287293,0.3259668508287293,0.0022099447513812096
jedit-4.3.csv brier,0.22527472527472528,0.21978021978021978,0.2087912087912088,0.21978021978021978,0.2087912087912088,0.21978021978021978,0.21978021978021978,0.2087912087912088,0.21978021978021978,0.2087912087912088,0.2087912087912088,0.2087912087912088,0.21593406593406597,0.21978021978021978,0.21978021978021978,0.22527472527472528,0.00604395604395604
jedit-4.3.csv brier,0.22872340425531915,0.23404255319148937,0.23404255319148937,0.22872340425531915,0.23404255319148937,0.22872340425531915,0.23404255319148937,0.22872340425531915,0.22872340425531915,0.23404255319148937,0.22872340425531915,0.22872340425531915,0.23138297872340424,0.23138297872340424,0.23404255319148937,0.23404255319148937,0.0026595744680851102
jedit-4.3.csv brier,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.1793478260869565,0.0
jedit-4.3.csv brier,0.3350253807106599,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3350253807106599,0.3350253807106599,0.3299492385786802,0.3299492385786802,0.3299492385786802,0.3314720812182741,0.3299492385786802,0.33248730964467005,0.3350253807106599,0.002326180555815154
jedit-4.3.csv brier,0.3179190751445087,0.30057803468208094,0.30057803468208094,0.30057803468208094,0.30057803468208094,0.30057803468208094,0.30057803468208094,0.30057803468208094,0.3179190751445087,0.30057803468208094,0.30057803468208094,0.30057803468208094,0.3040462427745665,0.30057803468208094,0.30057803468208094,0.3179190751445087,0.006936416184971095
jedit-4.3.csv brier,0.2722222222222222,0.2777777777777778,0.2777777777777778,0.23333333333333334,0.2833333333333333,0.2833333333333333,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.28888888888888886,0.23333333333333334,0.2777777777777778,0.275,0.2777777777777778,0.28055555555555556,0.28888888888888886,0.014540280364780443
jedit-4.3.csv brier,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.2751322751322752,0.2751322751322751,0.2751322751322751,0.2751322751322751,5.551115123125783e-17
jedit-4.3.csv brier,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.0
jedit-4.3.csv brier,0.2849162011173184,0.2849162011173184,0.2849162011173184,0.2849162011173184,0.2849162011173184,0.2849162011173184,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.2849162011173184,0.27932960893854747,0.2821229050279329,0.2832402234636871,0.2849162011173184,0.2849162011173184,0.2849162011173184,0.002560098153606612
log4j-1.0.csv brier,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.28846153846153844,0.28846153846153844,0.25,0.28846153846153844,0.2692307692307692,0.25,0.28846153846153844,0.25,0.2692307692307692,0.2730769230769231,0.2692307692307692,0.28846153846153844,0.28846153846153844,0.014390989949130534
log4j-1.0.csv brier,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.2222222222222222,0.2037037037037037,0.2222222222222222,0.2037037037037037,0.2222222222222222,0.2037037037037037,0.2037037037037037,0.2037037037037037,0.20925925925925926,0.2037037037037037,0.21296296296296297,0.2222222222222222,0.008486251286955258
log4j-1.0.csv brier,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.21739130434782608,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.21739130434782608,0.2391304347826087,0.23695652173913045,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.006521739130434787
log4j-1.0.csv brier,0.3125,0.3125,0.3125,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.3333333333333333,0.3125,0.2916666666666667,0.3125,0.2916666666666667,0.2916666666666667,0.30624999999999997,0.3125,0.3125,0.3333333333333333,0.013339842161318423
log4j-1.0.csv brier,0.19148936170212766,0.2127659574468085,0.19148936170212766,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.14893617021276595,0.1702127659574468,0.23404255319148937,0.19148936170212766,0.14893617021276595,0.19148936170212766,0.19787234042553192,0.2021276595744681,0.2127659574468085,0.23404255319148937,0.02340425531914894
log4j-1.0.csv brier,0.3018867924528302,0.3584905660377358,0.32075471698113206,0.33962264150943394,0.32075471698113206,0.3584905660377358,0.3018867924528302,0.33962264150943394,0.32075471698113206,0.32075471698113206,0.3018867924528302,0.32075471698113206,0.32830188679245287,0.32075471698113206,0.33962264150943394,0.3584905660377358,0.01924158307016145
log4j-1.0.csv brier,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.2857142857142857,0.2653061224489796,0.2653061224489796,0.2673469387755102,0.2653061224489796,0.2653061224489796,0.2857142857142857,0.006122448979591827
log4j-1.0.csv brier,0.20833333333333334,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.25,0.25,0.2708333333333333,0.2708333333333333,0.25,0.20833333333333334,0.25,0.25833333333333336,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.019094065395649323
log4j-1.0.csv brier,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.0
log4j-1.0.csv brier,0.24444444444444444,0.24444444444444444,0.26666666666666666,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24666666666666667,0.24444444444444444,0.24444444444444444,0.26666666666666666,0.006666666666666668
log4j-1.1.csv brier,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.0
log4j-1.1.csv brier,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.15476190476190477,0.16904761904761906,0.16666666666666666,0.19047619047619047,0.19047619047619047,0.01977767586409065
log4j-1.1.csv brier,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.0
