inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv auc,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052009,0.6903073286052008,0.6903073286052009,0.6903073286052009,0.6903073286052009,1.1102230246251565e-16
ant-1.5.csv auc,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520457,0.6841243862520459,0.6841243862520457,0.6841243862520457,0.6841243862520457,1.1102230246251565e-16
ant-1.5.csv auc,0.6795212765957447,0.6742021276595744,0.6795212765957447,0.6795212765957447,0.7007978723404256,0.6795212765957447,0.6954787234042553,0.6795212765957447,0.6795212765957447,0.6795212765957447,0.6742021276595744,0.6795212765957447,0.6827127659574468,0.6795212765957447,0.6795212765957447,0.7007978723404256,0.00796097316334882
ant-1.5.csv auc,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.655849358974359,0.6506410256410255,0.6506410256410255,0.6506410256410255,0.651161858974359,0.6506410256410255,0.6506410256410255,0.655849358974359,0.0015625000000000445
ant-1.5.csv auc,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.703125,0.0
ant-1.5.csv auc,0.7882591093117408,0.7829959514170041,0.7935222672064778,0.8161943319838058,0.7882591093117408,0.7777327935222672,0.8214574898785425,0.7882591093117408,0.7777327935222672,0.7882591093117408,0.7777327935222672,0.7856275303643725,0.7922672064777327,0.7882591093117408,0.7908906882591094,0.8214574898785425,0.01413813643775241
ant-1.5.csv auc,0.8202127659574469,0.8148936170212766,0.8148936170212766,0.8148936170212766,0.8148936170212766,0.8202127659574469,0.825531914893617,0.8361702127659575,0.825531914893617,0.8095744680851064,0.8095744680851064,0.8148936170212766,0.8196808510638297,0.8175531914893617,0.8228723404255319,0.8361702127659575,0.0073126207898231545
ant-1.5.csv auc,0.7027272727272728,0.7077272727272726,0.6977272727272726,0.6927272727272726,0.7127272727272727,0.7077272727272726,0.7127272727272727,0.7027272727272728,0.7027272727272728,0.6927272727272726,0.6927272727272726,0.7002272727272727,0.7032272727272727,0.7027272727272728,0.7077272727272726,0.7127272727272727,0.006873863542433764
ant-1.5.csv auc,0.6550505050505052,0.6550505050505052,0.6606060606060606,0.6550505050505052,0.6550505050505052,0.5984848484848485,0.6494949494949496,0.6550505050505052,0.6550505050505052,0.6550505050505052,0.5984848484848485,0.6550505050505052,0.6493939393939396,0.6550505050505052,0.6550505050505052,0.6606060606060606,0.017150610914760923
ant-1.6.csv auc,0.6685823754789272,0.6652298850574714,0.6628352490421456,0.6767241379310346,0.6628352490421456,0.657088122605364,0.6628352490421456,0.6709770114942529,0.6628352490421456,0.6652298850574714,0.657088122605364,0.6628352490421456,0.6655172413793103,0.6640325670498085,0.6669061302681993,0.6767241379310346,0.005145737938146874
ant-1.6.csv auc,0.7644799054373522,0.7644799054373522,0.7473404255319149,0.7697990543735225,0.7591607565011821,0.7697990543735225,0.7697990543735225,0.7644799054373522,0.7612293144208039,0.7697990543735225,0.7473404255319149,0.762854609929078,0.7640366430260048,0.7644799054373522,0.7697990543735225,0.7697990543735225,0.006662056925292833
ant-1.6.csv auc,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842106,0.6657894736842105,0.6657894736842106,0.6657894736842106,0.6657894736842106,1.1102230246251565e-16
ant-1.6.csv auc,0.7126225490196079,0.7175245098039216,0.7028186274509803,0.7233455882352942,0.6871936274509803,0.6979166666666667,0.7126225490196079,0.7077205882352942,0.7126225490196079,0.7077205882352942,0.6871936274509803,0.7052696078431373,0.7082107843137255,0.710171568627451,0.7126225490196079,0.7233455882352942,0.009754201435581783
ant-1.6.csv auc,0.7192028985507246,0.7192028985507246,0.7192028985507246,0.7137681159420289,0.7276570048309179,0.7385265700483092,0.7137681159420289,0.7192028985507246,0.7137681159420289,0.7385265700483092,0.7137681159420289,0.7164855072463767,0.7222826086956522,0.7192028985507246,0.7234299516908212,0.7385265700483092,0.009011353469560378
ant-1.6.csv auc,0.6952380952380953,0.6761904761904762,0.7476190476190476,0.6952380952380953,0.7,0.7,0.6904761904761905,0.7,0.7428571428571429,0.7190476190476189,0.6761904761904762,0.6952380952380953,0.7066666666666667,0.7,0.7095238095238094,0.7476190476190476,0.021738499448596803
ant-1.6.csv auc,0.7562997347480105,0.7486737400530504,0.7438660477453582,0.7486737400530504,0.7514920424403183,0.7611074270557029,0.7562997347480105,0.7611074270557029,0.7611074270557029,0.7514920424403183,0.7438660477453582,0.7500828912466844,0.7540119363395225,0.7538958885941645,0.7587035809018567,0.7611074270557029,0.0057804625567809045
ant-1.6.csv auc,0.7361386138613861,0.7410891089108911,0.7361386138613861,0.7410891089108911,0.746039603960396,0.7410891089108911,0.7361386138613861,0.7361386138613861,0.746039603960396,0.7361386138613861,0.7361386138613861,0.7361386138613861,0.7396039603960396,0.7386138613861386,0.7410891089108911,0.746039603960396,0.003866460235597357
