inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv brier,0.32786885245901637,0.31420765027322406,0.3360655737704918,0.3524590163934426,0.3251366120218579,0.35792349726775957,0.33060109289617484,0.32786885245901637,0.32786885245901637,0.3251366120218579,0.31420765027322406,0.32650273224043713,0.3325136612021858,0.32786885245901637,0.3333333333333333,0.35792349726775957,0.012523679384006389
camel-1.6.csv brier,0.27520435967302453,0.29155313351498635,0.28610354223433243,0.2888283378746594,0.3188010899182561,0.2888283378746594,0.2997275204359673,0.2888283378746594,0.27520435967302453,0.2997275204359673,0.27520435967302453,0.2874659400544959,0.2912806539509537,0.2888283378746594,0.2956403269754768,0.3188010899182561,0.012090848900454374
camel-1.6.csv brier,0.33519553072625696,0.3268156424581006,0.36033519553072624,0.3575418994413408,0.34916201117318435,0.36033519553072624,0.33519553072625696,0.3575418994413408,0.33519553072625696,0.3324022346368715,0.3268156424581006,0.33519553072625696,0.3449720670391061,0.34217877094972066,0.3575418994413408,0.36033519553072624,0.012569832402234636
ivy-1.4.csv brier,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21176470588235294,0.2,0.2,0.2011764705882353,0.2,0.2,0.21176470588235294,0.003529411764705878
ivy-1.4.csv brier,0.27956989247311825,0.27956989247311825,0.23655913978494625,0.25806451612903225,0.27956989247311825,0.26881720430107525,0.27956989247311825,0.26881720430107525,0.27956989247311825,0.2903225806451613,0.23655913978494625,0.26881720430107525,0.27204301075268816,0.27956989247311825,0.27956989247311825,0.2903225806451613,0.014466262416208285
ivy-1.4.csv brier,0.26881720430107525,0.25806451612903225,0.2903225806451613,0.27956989247311825,0.24731182795698925,0.27956989247311825,0.24731182795698925,0.21505376344086022,0.3333333333333333,0.25806451612903225,0.21505376344086022,0.25268817204301075,0.267741935483871,0.26344086021505375,0.27956989247311825,0.3333333333333333,0.029818117470671066
ivy-1.4.csv brier,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.13829787234042554,0.0
ivy-1.4.csv brier,0.1935483870967742,0.16129032258064516,0.1935483870967742,0.21505376344086022,0.1935483870967742,0.13978494623655913,0.1935483870967742,0.1935483870967742,0.12903225806451613,0.16129032258064516,0.12903225806451613,0.16129032258064516,0.1774193548387097,0.1935483870967742,0.1935483870967742,0.21505376344086022,0.026448115862900738
ivy-1.4.csv brier,0.25842696629213485,0.24719101123595505,0.2808988764044944,0.24719101123595505,0.21348314606741572,0.23595505617977527,0.23595505617977527,0.20224719101123595,0.21348314606741572,0.24719101123595505,0.20224719101123595,0.2247191011235955,0.23820224719101124,0.24157303370786515,0.24719101123595505,0.2808988764044944,0.022359268249586974
ivy-1.4.csv brier,0.2289156626506024,0.21686746987951808,0.1927710843373494,0.2289156626506024,0.2289156626506024,0.1927710843373494,0.20481927710843373,0.1927710843373494,0.21686746987951808,0.21686746987951808,0.1927710843373494,0.19879518072289157,0.21204819277108436,0.21686746987951808,0.22289156626506024,0.2289156626506024,0.014457831325301198
ivy-1.4.csv brier,0.14285714285714285,0.10989010989010989,0.12087912087912088,0.10989010989010989,0.13186813186813187,0.12087912087912088,0.10989010989010989,0.12087912087912088,0.10989010989010989,0.0989010989010989,0.0989010989010989,0.10989010989010989,0.11758241758241758,0.11538461538461539,0.12087912087912088,0.14285714285714285,0.012087912087912088
ivy-1.4.csv brier,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.0
ivy-1.4.csv brier,0.22988505747126436,0.2413793103448276,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.2413793103448276,0.22988505747126436,0.2413793103448276,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.23333333333333334,0.22988505747126436,0.23563218390804597,0.2413793103448276,0.005267328385006718
ivy-2.0.csv brier,0.1746031746031746,0.15079365079365079,0.15079365079365079,0.20634920634920634,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.1349206349206349,0.20634920634920634,0.16666666666666666,0.1349206349206349,0.15079365079365079,0.16666666666666666,0.16666666666666666,0.17063492063492064,0.20634920634920634,0.023002185311411804
ivy-2.0.csv brier,0.14634146341463414,0.17886178861788618,0.12195121951219512,0.16260162601626016,0.18699186991869918,0.15447154471544716,0.15447154471544716,0.17886178861788618,0.14634146341463414,0.15447154471544716,0.12195121951219512,0.15040650406504064,0.15853658536585366,0.15447154471544716,0.17073170731707316,0.18699186991869918,0.01827008540995466
ivy-2.0.csv brier,0.1865671641791045,0.19402985074626866,0.1865671641791045,0.1865671641791045,0.1865671641791045,0.19402985074626866,0.1865671641791045,0.1791044776119403,0.1865671641791045,0.1791044776119403,0.1791044776119403,0.1865671641791045,0.1865671641791045,0.1865671641791045,0.1865671641791045,0.19402985074626866,0.0047198174032363925
ivy-2.0.csv brier,0.14285714285714285,0.17293233082706766,0.15037593984962405,0.15037593984962405,0.13533834586466165,0.15037593984962405,0.15789473684210525,0.15789473684210525,0.14285714285714285,0.15037593984962405,0.13533834586466165,0.14661654135338345,0.15112781954887217,0.15037593984962405,0.15413533834586465,0.17293233082706766,0.009774436090225564
ivy-2.0.csv brier,0.15447154471544716,0.17073170731707318,0.16260162601626016,0.16260162601626016,0.17073170731707318,0.17073170731707318,0.17886178861788618,0.16260162601626016,0.17073170731707318,0.17886178861788618,0.15447154471544716,0.16260162601626016,0.16829268292682925,0.17073170731707318,0.17073170731707318,0.17886178861788618,0.0073170731707317095
ivy-2.0.csv brier,0.24166666666666667,0.19166666666666668,0.23333333333333334,0.24166666666666667,0.225,0.23333333333333334,0.225,0.21666666666666667,0.24166666666666667,0.225,0.19166666666666668,0.225,0.22749999999999998,0.22916666666666669,0.2375,0.24166666666666667,0.014457792977414556
ivy-2.0.csv brier,0.14615384615384616,0.16923076923076924,0.13076923076923078,0.16923076923076924,0.16923076923076924,0.17692307692307693,0.17692307692307693,0.14615384615384616,0.16153846153846155,0.14615384615384616,0.13076923076923078,0.14615384615384616,0.15923076923076923,0.1653846153846154,0.16923076923076924,0.17692307692307693,0.01501478561226395
ivy-2.0.csv brier,0.15555555555555556,0.15555555555555556,0.16296296296296298,0.17037037037037037,0.17777777777777778,0.17037037037037037,0.17037037037037037,0.15555555555555556,0.15555555555555556,0.17037037037037037,0.15555555555555556,0.15555555555555556,0.16444444444444442,0.16666666666666669,0.17037037037037037,0.17777777777777778,0.00797802193649556
ivy-2.0.csv brier,0.15267175572519084,0.17557251908396945,0.16030534351145037,0.15267175572519084,0.16030534351145037,0.183206106870229,0.16030534351145037,0.183206106870229,0.183206106870229,0.16030534351145037,0.15267175572519084,0.16030534351145037,0.16717557251908396,0.16030534351145037,0.17938931297709923,0.183206106870229,0.012045598349663742
ivy-2.0.csv brier,0.17886178861788618,0.1951219512195122,0.17886178861788618,0.17073170731707318,0.16260162601626016,0.17886178861788618,0.17886178861788618,0.17886178861788618,0.16260162601626016,0.1951219512195122,0.16260162601626016,0.17479674796747968,0.17804878048780487,0.17886178861788618,0.17886178861788618,0.1951219512195122,0.010569105691056914
jedit-3.2.csv brier,0.2247191011235955,0.2247191011235955,0.21348314606741572,0.25842696629213485,0.24719101123595505,0.20224719101123595,0.23595505617977527,0.2247191011235955,0.25842696629213485,0.23595505617977527,0.20224719101123595,0.2247191011235955,0.23258426966292137,0.2303370786516854,0.24157303370786515,0.25842696629213485,0.0174428929171461
jedit-3.2.csv brier,0.2,0.17894736842105263,0.21052631578947367,0.16842105263157894,0.17894736842105263,0.16842105263157894,0.21052631578947367,0.17894736842105263,0.15789473684210525,0.22105263157894736,0.15789473684210525,0.17368421052631577,0.18736842105263157,0.17894736842105263,0.20526315789473684,0.22105263157894736,0.020411283610174014
jedit-3.2.csv brier,0.21649484536082475,0.1958762886597938,0.18556701030927836,0.1958762886597938,0.17525773195876287,0.23711340206185566,0.18556701030927836,0.1958762886597938,0.20618556701030927,0.23711340206185566,0.17525773195876287,0.19072164948453607,0.20309278350515464,0.1958762886597938,0.211340206185567,0.23711340206185566,0.020122908552518692
jedit-3.2.csv brier,0.1875,0.1875,0.23958333333333334,0.1875,0.19791666666666666,0.20833333333333334,0.20833333333333334,0.19791666666666666,0.1875,0.20833333333333334,0.1875,0.1875,0.2010416666666667,0.19791666666666666,0.20833333333333334,0.23958333333333334,0.01548548827845678
jedit-3.2.csv brier,0.2641509433962264,0.22641509433962265,0.20754716981132076,0.24528301886792453,0.22641509433962265,0.20754716981132076,0.2169811320754717,0.2169811320754717,0.2641509433962264,0.29245283018867924,0.20754716981132076,0.2169811320754717,0.23679245283018865,0.22641509433962265,0.25471698113207547,0.29245283018867924,0.02716260386582635
jedit-3.2.csv brier,0.21782178217821782,0.21782178217821782,0.21782178217821782,0.18811881188118812,0.18811881188118812,0.22772277227722773,0.2079207920792079,0.1782178217821782,0.1782178217821782,0.18811881188118812,0.1782178217821782,0.18811881188118812,0.200990099009901,0.19801980198019803,0.21782178217821782,0.22772277227722773,0.0177390820467019
jedit-3.2.csv brier,0.21818181818181817,0.23636363636363636,0.2,0.24545454545454545,0.22727272727272727,0.2,0.22727272727272727,0.22727272727272727,0.2,0.22727272727272727,0.2,0.2090909090909091,0.2209090909090909,0.22727272727272727,0.22727272727272727,0.24545454545454545,0.015239140558400185
jedit-3.2.csv brier,0.21,0.23,0.22,0.24,0.2,0.22,0.25,0.24,0.22,0.24,0.2,0.22,0.22700000000000004,0.225,0.24,0.25,0.014866068747318504
jedit-3.2.csv brier,0.24468085106382978,0.24468085106382978,0.24468085106382978,0.22340425531914893,0.23404255319148937,0.22340425531914893,0.23404255319148937,0.24468085106382978,0.22340425531914893,0.2553191489361702,0.22340425531914893,0.22872340425531915,0.2372340425531915,0.23936170212765956,0.24468085106382978,0.2553191489361702,0.010691357043745625
jedit-3.2.csv brier,0.27956989247311825,0.26881720430107525,0.23655913978494625,0.24731182795698925,0.25806451612903225,0.2903225806451613,0.26881720430107525,0.25806451612903225,0.26881720430107525,0.27956989247311825,0.23655913978494625,0.25806451612903225,0.2655913978494623,0.26881720430107525,0.27419354838709675,0.2903225806451613,0.015244566536298732
jedit-4.0.csv brier,0.2702702702702703,0.26126126126126126,0.2882882882882883,0.25225225225225223,0.2882882882882883,0.3153153153153153,0.3063063063063063,0.25225225225225223,0.2702702702702703,0.3063063063063063,0.25225225225225223,0.26576576576576577,0.2810810810810811,0.2792792792792793,0.29729729729729726,0.3153153153153153,0.021993793902222888
jedit-4.0.csv brier,0.2743362831858407,0.2831858407079646,0.2920353982300885,0.2831858407079646,0.2831858407079646,0.3185840707964602,0.23008849557522124,0.2920353982300885,0.2831858407079646,0.3185840707964602,0.23008849557522124,0.2831858407079646,0.2858407079646018,0.2831858407079646,0.2920353982300885,0.3185840707964602,0.02343044653959952
jedit-4.0.csv brier,0.2905982905982906,0.26495726495726496,0.28205128205128205,0.29914529914529914,0.2564102564102564,0.2564102564102564,0.27350427350427353,0.26495726495726496,0.29914529914529914,0.26495726495726496,0.2564102564102564,0.26495726495726496,0.27521367521367524,0.2692307692307693,0.2863247863247863,0.29914529914529914,0.015666925452840482
jedit-4.0.csv brier,0.2711864406779661,0.2542372881355932,0.2542372881355932,0.2627118644067797,0.23728813559322035,0.2288135593220339,0.2457627118644068,0.2457627118644068,0.2542372881355932,0.2711864406779661,0.2288135593220339,0.2457627118644068,0.25254237288135595,0.2542372881355932,0.2584745762711864,0.2711864406779661,0.013018891098082385
jedit-4.0.csv brier,0.25892857142857145,0.3125,0.2857142857142857,0.26785714285714285,0.3125,0.25892857142857145,0.30357142857142855,0.26785714285714285,0.2767857142857143,0.26785714285714285,0.25892857142857145,0.26785714285714285,0.28125,0.2723214285714286,0.2946428571428571,0.3125,0.020064468798432343
jedit-4.0.csv brier,0.3008849557522124,0.3274336283185841,0.25663716814159293,0.24778761061946902,0.30973451327433627,0.26548672566371684,0.21238938053097345,0.336283185840708,0.25663716814159293,0.336283185840708,0.21238938053097345,0.25663716814159293,0.2849557522123894,0.2831858407079646,0.3185840707964602,0.336283185840708,0.04070796460176992
jedit-4.0.csv brier,0.34513274336283184,0.34513274336283184,0.35398230088495575,0.30973451327433627,0.36283185840707965,0.36283185840707965,0.26548672566371684,0.3008849557522124,0.3008849557522124,0.34513274336283184,0.26548672566371684,0.30530973451327437,0.3292035398230088,0.34513274336283184,0.3495575221238938,0.36283185840707965,0.03111220501105653
jedit-4.0.csv brier,0.2831858407079646,0.336283185840708,0.3185840707964602,0.2920353982300885,0.34513274336283184,0.3274336283185841,0.30973451327433627,0.3274336283185841,0.3274336283185841,0.2920353982300885,0.2831858407079646,0.3008849557522124,0.315929203539823,0.3230088495575221,0.3274336283185841,0.34513274336283184,0.019807990518229547
jedit-4.0.csv brier,0.2702702702702703,0.2702702702702703,0.27927927927927926,0.27927927927927926,0.34234234234234234,0.27927927927927926,0.24324324324324326,0.25225225225225223,0.2702702702702703,0.3063063063063063,0.24324324324324326,0.2702702702702703,0.2792792792792792,0.27477477477477474,0.27927927927927926,0.34234234234234234,0.026419600538045367
jedit-4.0.csv brier,0.3,0.25833333333333336,0.25,0.275,0.2833333333333333,0.30833333333333335,0.2833333333333333,0.24166666666666667,0.3,0.2833333333333333,0.24166666666666667,0.2666666666666667,0.2783333333333333,0.2833333333333333,0.29166666666666663,0.30833333333333335,0.02114762923408253
jedit-4.1.csv brier,0.1875,0.22321428571428573,0.24107142857142858,0.23214285714285715,0.20535714285714285,0.22321428571428573,0.23214285714285715,0.25,0.22321428571428573,0.22321428571428573,0.1875,0.22321428571428573,0.22410714285714284,0.22321428571428573,0.23214285714285715,0.25,0.016679947939526256
jedit-4.1.csv brier,0.2,0.2,0.24166666666666667,0.19166666666666668,0.21666666666666667,0.18333333333333332,0.18333333333333332,0.20833333333333334,0.2,0.19166666666666668,0.18333333333333332,0.19166666666666668,0.20166666666666666,0.2,0.20416666666666666,0.24166666666666667,0.016583123951777003
jedit-4.1.csv brier,0.18018018018018017,0.2072072072072072,0.22522522522522523,0.1891891891891892,0.1891891891891892,0.24324324324324326,0.1981981981981982,0.16216216216216217,0.2072072072072072,0.2702702702702703,0.16216216216216217,0.1891891891891892,0.20720720720720723,0.2027027027027027,0.21621621621621623,0.2702702702702703,0.030149910866092814
jedit-4.1.csv brier,0.14173228346456693,0.14960629921259844,0.18110236220472442,0.14173228346456693,0.15748031496062992,0.14960629921259844,0.16535433070866143,0.13385826771653545,0.15748031496062992,0.16535433070866143,0.13385826771653545,0.1456692913385827,0.15433070866141732,0.15354330708661418,0.16141732283464566,0.18110236220472442,0.013269527201852534
jedit-4.1.csv brier,0.20512820512820512,0.20512820512820512,0.19658119658119658,0.17094017094017094,0.21367521367521367,0.23931623931623933,0.23931623931623933,0.19658119658119658,0.21367521367521367,0.18803418803418803,0.17094017094017094,0.19658119658119658,0.20683760683760682,0.20512820512820512,0.21367521367521367,0.23931623931623933,0.020153548927438626
jedit-4.1.csv brier,0.25892857142857145,0.22321428571428573,0.22321428571428573,0.23214285714285715,0.25,0.23214285714285715,0.22321428571428573,0.25,0.24107142857142858,0.21428571428571427,0.21428571428571427,0.22321428571428573,0.23482142857142857,0.23214285714285715,0.2455357142857143,0.25892857142857145,0.01386087026451788
jedit-4.1.csv brier,0.21929824561403508,0.21929824561403508,0.24561403508771928,0.22807017543859648,0.22807017543859648,0.21052631578947367,0.2719298245614035,0.21929824561403508,0.23684210526315788,0.22807017543859648,0.21052631578947367,0.21929824561403508,0.2307017543859649,0.22807017543859648,0.2324561403508772,0.2719298245614035,0.01666666666666667
jedit-4.1.csv brier,0.2376237623762376,0.2376237623762376,0.24752475247524752,0.27722772277227725,0.18811881188118812,0.25742574257425743,0.2376237623762376,0.26732673267326734,0.22772277227722773,0.2376237623762376,0.18811881188118812,0.2376237623762376,0.24158415841584163,0.2376237623762376,0.2524752475247525,0.27722772277227725,0.023092878791466542
jedit-4.1.csv brier,0.25217391304347825,0.25217391304347825,0.26956521739130435,0.2608695652173913,0.30434782608695654,0.2782608695652174,0.26956521739130435,0.25217391304347825,0.25217391304347825,0.2782608695652174,0.25217391304347825,0.25217391304347825,0.2669565217391304,0.26521739130434785,0.27391304347826084,0.30434782608695654,0.016057552445755997
jedit-4.1.csv brier,0.19827586206896552,0.21551724137931033,0.19827586206896552,0.21551724137931033,0.2413793103448276,0.1896551724137931,0.2413793103448276,0.1810344827586207,0.19827586206896552,0.2672413793103448,0.1810344827586207,0.19827586206896552,0.21465517241379312,0.20689655172413793,0.22844827586206895,0.2672413793103448,0.025991057640829887
jedit-4.2.csv brier,0.1780821917808219,0.21232876712328766,0.1643835616438356,0.22602739726027396,0.19863013698630136,0.2191780821917808,0.136986301369863,0.1917808219178082,0.19863013698630136,0.18493150684931506,0.136986301369863,0.1815068493150685,0.19109589041095892,0.1952054794520548,0.2054794520547945,0.22602739726027396,0.025342465753424654
jedit-4.2.csv brier,0.22695035460992907,0.19148936170212766,0.19858156028368795,0.19858156028368795,0.19858156028368795,0.19858156028368795,0.2127659574468085,0.19148936170212766,0.2198581560283688,0.20567375886524822,0.19148936170212766,0.19858156028368795,0.2042553191489362,0.19858156028368795,0.20921985815602837,0.22695035460992907,0.011347517730496453
jedit-4.2.csv brier,0.2198581560283688,0.2198581560283688,0.2127659574468085,0.2127659574468085,0.24113475177304963,0.2198581560283688,0.2198581560283688,0.22695035460992907,0.19148936170212766,0.22695035460992907,0.19148936170212766,0.21631205673758866,0.21914893617021275,0.2198581560283688,0.22340425531914893,0.24113475177304963,0.01205673758865248
jedit-4.2.csv brier,0.20279720279720279,0.1888111888111888,0.18181818181818182,0.17482517482517482,0.20279720279720279,0.18181818181818182,0.20279720279720279,0.1888111888111888,0.1888111888111888,0.1888111888111888,0.17482517482517482,0.1853146853146853,0.19020979020979017,0.1888111888111888,0.19580419580419578,0.20279720279720279,0.009277272140854262
jedit-4.2.csv brier,0.15079365079365079,0.15079365079365079,0.1349206349206349,0.14285714285714285,0.15873015873015872,0.11904761904761904,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.15873015873015872,0.11904761904761904,0.12698412698412698,0.13968253968253969,0.1388888888888889,0.15079365079365079,0.15873015873015872,0.013837774423938645
jedit-4.2.csv brier,0.19047619047619047,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.1984126984126984,0.20634920634920634,0.18253968253968253,0.19047619047619047,0.19047619047619047,0.18253968253968253,0.19047619047619047,0.1952380952380952,0.1984126984126984,0.1984126984126984,0.20634920634920634,0.006349206349206348
jedit-4.2.csv brier,0.18248175182481752,0.17518248175182483,0.18248175182481752,0.18248175182481752,0.1897810218978102,0.1897810218978102,0.1897810218978102,0.17518248175182483,0.17518248175182483,0.18248175182481752,0.17518248175182483,0.17883211678832117,0.1824817518248175,0.18248175182481752,0.18613138686131386,0.1897810218978102,0.005653990286434179
jedit-4.2.csv brier,0.19014084507042253,0.18309859154929578,0.19718309859154928,0.19014084507042253,0.20422535211267606,0.19718309859154928,0.20422535211267606,0.20422535211267606,0.18309859154929578,0.19014084507042253,0.18309859154929578,0.19014084507042253,0.19436619718309858,0.1936619718309859,0.2007042253521127,0.20422535211267606,0.007841921637788763
jedit-4.2.csv brier,0.20149253731343283,0.19402985074626866,0.22388059701492538,0.21641791044776118,0.19402985074626866,0.21641791044776118,0.22388059701492538,0.22388059701492538,0.20149253731343283,0.20149253731343283,0.19402985074626866,0.20149253731343283,0.20970149253731343,0.208955223880597,0.22014925373134328,0.22388059701492538,0.011775920774671269
jedit-4.2.csv brier,0.22727272727272727,0.23484848484848486,0.21212121212121213,0.22727272727272727,0.24242424242424243,0.2196969696969697,0.26515151515151514,0.2196969696969697,0.2196969696969697,0.26515151515151514,0.21212121212121213,0.2196969696969697,0.23333333333333334,0.22727272727272727,0.23863636363636365,0.26515151515151514,0.01786337291295696
jedit-4.3.csv brier,0.3259668508287293,0.34806629834254144,0.3425414364640884,0.3425414364640884,0.32044198895027626,0.3425414364640884,0.3259668508287293,0.35911602209944754,0.3149171270718232,0.32044198895027626,0.3149171270718232,0.32320441988950277,0.3342541436464088,0.3342541436464088,0.3425414364640884,0.35911602209944754,0.013812154696132605
jedit-4.3.csv brier,0.2032967032967033,0.1978021978021978,0.2967032967032967,0.22527472527472528,0.15384615384615385,0.26373626373626374,0.26373626373626374,0.25824175824175827,0.2032967032967033,0.15384615384615385,0.15384615384615385,0.20054945054945056,0.221978021978022,0.2142857142857143,0.260989010989011,0.2967032967032967,0.04578608056263661
jedit-4.3.csv brier,0.12234042553191489,0.2765957446808511,0.3191489361702128,0.31382978723404253,0.26595744680851063,0.22340425531914893,0.2074468085106383,0.2127659574468085,0.22872340425531915,0.19148936170212766,0.12234042553191489,0.21010638297872342,0.23617021276595743,0.22606382978723405,0.2712765957446809,0.3191489361702128,0.05655333557447665
jedit-4.3.csv brier,0.10326086956521739,0.22826086956521738,0.22826086956521738,0.23369565217391305,0.23369565217391305,0.09239130434782608,0.15760869565217392,0.20652173913043478,0.08695652173913043,0.15760869565217392,0.08695652173913043,0.13043478260869565,0.17282608695652174,0.18206521739130435,0.22826086956521738,0.23369565217391305,0.058169948522868054
jedit-4.3.csv brier,0.34517766497461927,0.3350253807106599,0.3401015228426396,0.3096446700507614,0.36548223350253806,0.34517766497461927,0.34517766497461927,0.3147208121827411,0.3299492385786802,0.3401015228426396,0.3096446700507614,0.33248730964467005,0.33705583756345175,0.3401015228426396,0.34517766497461927,0.36548223350253806,0.015262229825759295
jedit-4.3.csv brier,0.28901734104046245,0.2832369942196532,0.2947976878612717,0.2947976878612717,0.3236994219653179,0.3236994219653179,0.3063583815028902,0.3063583815028902,0.3179190751445087,0.28901734104046245,0.2832369942196532,0.29190751445086704,0.30289017341040464,0.30057803468208094,0.31213872832369943,0.3236994219653179,0.014206018182016764
jedit-4.3.csv brier,0.3388888888888889,0.1388888888888889,0.31666666666666665,0.3388888888888889,0.36666666666666664,0.15555555555555556,0.3611111111111111,0.35,0.35,0.34444444444444444,0.1388888888888889,0.3277777777777778,0.3061111111111111,0.3416666666666667,0.35,0.36666666666666664,0.08056321802637623
jedit-4.3.csv brier,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.26455026455026454,0.25925925925925924,0.26455026455026454,0.2751322751322751,0.2751322751322751,0.25925925925925924,0.2751322751322751,0.25925925925925924,0.26455026455026454,0.26984126984126977,0.2751322751322751,0.2751322751322751,0.2751322751322751,0.00669265113263149
jedit-4.3.csv brier,0.2925531914893617,0.3191489361702128,0.3191489361702128,0.30319148936170215,0.32978723404255317,0.31382978723404253,0.3191489361702128,0.30319148936170215,0.30319148936170215,0.30319148936170215,0.2925531914893617,0.30319148936170215,0.31063829787234043,0.30851063829787234,0.3191489361702128,0.32978723404255317,0.010691357043745622
jedit-4.3.csv brier,0.27932960893854747,0.2849162011173184,0.2849162011173184,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.2849162011173184,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.28100558659217867,0.27932960893854747,0.2821229050279329,0.2849162011173184,0.002560098153606612
log4j-1.0.csv brier,0.25,0.3269230769230769,0.34615384615384615,0.2692307692307692,0.28846153846153844,0.2692307692307692,0.25,0.3076923076923077,0.28846153846153844,0.25,0.25,0.2596153846153846,0.2846153846153846,0.27884615384615385,0.2980769230769231,0.34615384615384615,0.031948553318915676
log4j-1.0.csv brier,0.2222222222222222,0.2037037037037037,0.24074074074074073,0.2037037037037037,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.24074074074074073,0.2037037037037037,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,0.24074074074074073,0.011712139482105107
log4j-1.0.csv brier,0.2608695652173913,0.2391304347826087,0.2608695652173913,0.2608695652173913,0.2391304347826087,0.2391304347826087,0.21739130434782608,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.2391304347826087,0.25,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.014583052027172538
log4j-1.0.csv brier,0.3125,0.3541666666666667,0.3541666666666667,0.3125,0.2916666666666667,0.3541666666666667,0.3333333333333333,0.3333333333333333,0.375,0.3958333333333333,0.2916666666666667,0.32291666666666663,0.3416666666666667,0.34375,0.3541666666666667,0.3958333333333333,0.029755951785595203
log4j-1.0.csv brier,0.23404255319148937,0.19148936170212766,0.23404255319148937,0.14893617021276595,0.23404255319148937,0.1702127659574468,0.19148936170212766,0.19148936170212766,0.2553191489361702,0.23404255319148937,0.14893617021276595,0.19148936170212766,0.2085106382978723,0.2127659574468085,0.23404255319148937,0.2553191489361702,0.03268572658667493
log4j-1.0.csv brier,0.33962264150943394,0.32075471698113206,0.33962264150943394,0.2641509433962264,0.37735849056603776,0.2830188679245283,0.32075471698113206,0.2830188679245283,0.33962264150943394,0.2830188679245283,0.2641509433962264,0.2830188679245283,0.3150943396226415,0.32075471698113206,0.33962264150943394,0.37735849056603776,0.033804665787111166
log4j-1.0.csv brier,0.24489795918367346,0.2653061224489796,0.2653061224489796,0.2653061224489796,0.30612244897959184,0.22448979591836735,0.22448979591836735,0.24489795918367346,0.2653061224489796,0.22448979591836735,0.22448979591836735,0.2346938775510204,0.25306122448979596,0.25510204081632654,0.2653061224489796,0.30612244897959184,0.024489795918367353
log4j-1.0.csv brier,0.25,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.20833333333333334,0.25,0.2708333333333333,0.22916666666666666,0.20833333333333334,0.25,0.25625,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.02093724087733518
log4j-1.0.csv brier,0.14285714285714285,0.12244897959183673,0.1836734693877551,0.14285714285714285,0.14285714285714285,0.16326530612244897,0.12244897959183673,0.14285714285714285,0.14285714285714285,0.10204081632653061,0.10204081632653061,0.13265306122448978,0.14081632653061224,0.14285714285714285,0.14285714285714285,0.1836734693877551,0.02130674797736847
log4j-1.0.csv brier,0.24444444444444444,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.24444444444444444,0.15555555555555556,0.2222222222222222,0.2,0.35555555555555557,0.26666666666666666,0.15555555555555556,0.23333333333333334,0.25555555555555554,0.25555555555555554,0.26666666666666666,0.35555555555555557,0.05555555555555556
log4j-1.1.csv brier,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.13513513513513514,0.24324324324324326,0.1891891891891892,0.1891891891891892,0.13513513513513514,0.16216216216216217,0.24324324324324326,0.13513513513513514,0.16216216216216217,0.1783783783783784,0.16216216216216217,0.1891891891891892,0.24324324324324326,0.036661243152028476
log4j-1.1.csv brier,0.19047619047619047,0.21428571428571427,0.2619047619047619,0.23809523809523808,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.23809523809523808,0.16666666666666666,0.21428571428571427,0.21666666666666665,0.21428571428571427,0.22619047619047616,0.2619047619047619,0.024857872640263217
log4j-1.1.csv brier,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.21739130434782608,0.1956521739130435,0.1956521739130435,0.19782608695652176,0.1956521739130435,0.1956521739130435,0.21739130434782608,0.006521739130434778
