inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.4.csv mcc,0.23907715847608732,0.3988413457262076,0.14700882935421114,0.36343889646570177,0.357812304325759,0.33912432240637663,0.16490555640602814,0.3208627492861478,0.1898072438717288,0.22001982908866316,0.14700882935421114,0.20491353648019597,0.2740898235406911,0.27996995388111756,0.3484683133660678,0.3988413457262076,0.08734794391297956
ant-1.4.csv mcc,0.21583060435058588,0.23893169436365905,0.2846001596583706,0.26555628280390714,0.2846001596583706,0.34369015462238006,0.26555628280390714,0.21583060435058588,0.21583060435058588,0.23509721665690894,0.21583060435058588,0.22546391050374742,0.2565523763619261,0.2522439885837831,0.2750782212311389,0.34369015462238006,0.03882536518510949
ant-1.4.csv mcc,0.2100639473200342,0.1165103456070926,0.22551837996569835,0.1007821250148141,0.1007821250148141,0.37313991344880215,0.1165103456070926,0.1165103456070926,0.10275246654751793,0.07052955496249108,0.07052955496249108,0.10176729578116601,0.15330995490954497,0.1165103456070926,0.1632871464635634,0.37313991344880215,0.08703442811968216
ant-1.4.csv mcc,0.13278642572610816,0.225912997889962,0.11980845957463077,-0.014119562368122625,0.0790058633625479,0.0790058633625479,0.21269330138429715,-0.014119562368122625,0.13278642572610816,0.14590214447060046,-0.014119562368122625,0.0790058633625479,0.10996623567605575,0.12629744265036946,0.1393442850983543,0.225912997889962,0.07690119805114697
ant-1.4.csv mcc,0.3091035145367356,0.4143302428896669,0.2772413120334688,0.24834300939471587,0.29306616055871165,0.29306616055871165,0.24834300939471587,0.3036452465128468,0.3814468902793759,0.2772413120334688,0.24834300939471587,0.2772413120334688,0.3045826858192418,0.29306616055871165,0.3063743805247912,0.4143302428896669,0.05104910719373252
ant-1.4.csv mcc,0.08631418421480988,0.27690930984749823,0.08631418421480988,0.32127698412361144,0.10119453729458627,0.07987768553293219,0.15284803454705914,0.3062069193940382,0.24850835499134458,0.13789454887411395,0.07987768553293219,0.09375436075469808,0.17973447430348038,0.14537129171058655,0.2627088324194214,0.32127698412361144,0.09288187011111576
ant-1.4.csv mcc,0.03628127241560629,0.1555337708916041,0.14030230447057504,0.05194624816493197,0.22945272710291958,0.0680394293090281,0.14514392869613346,0.14514392869613346,0.20370331846267956,0.05194624816493197,0.03628127241560629,0.05999283873698003,0.12274931763745436,0.14272311658335424,0.1503388497938688,0.22945272710291958,0.06389145231633075
ant-1.4.csv mcc,0.19465411114220682,0.19465411114220682,0.2382456847233716,0.1806664557377757,0.19465411114220682,0.1806664557377757,0.1806664557377757,0.2088817777501086,0.10768099765313568,0.2636530756008818,0.10768099765313568,0.1806664557377757,0.19444232363674452,0.19465411114220682,0.2017679444461577,0.2636530756008818,0.038748350058298846
ant-1.4.csv mcc,0.2383416092273349,0.20831080959324555,0.2383416092273349,0.20831080959324555,0.269124475919777,0.21443759811069393,0.15291163404532784,0.13785274164258896,0.2848956660613505,0.22325098570617868,0.13785274164258896,0.20831080959324555,0.2175777939127078,0.2188442919084363,0.2383416092273349,0.2848956660613505,0.04336199316500608
ant-1.4.csv mcc,0.4401394761038994,0.3170201585089498,0.24352413560203065,0.4066002807052881,0.34444404765332265,0.3889656619805231,0.37482428822253067,0.4066002807052881,0.4179400705602418,0.2919518132950489,0.24352413560203065,0.3307321030811362,0.3632010213337123,0.3818949751015269,0.4066002807052881,0.4401394761038994,0.059468731766312496
ant-1.5.csv mcc,0.15907006576690602,0.19933415376294797,0.1392517910015557,0.13011892316202536,0.29672198048630505,0.19005052000799588,0.2090723981746323,0.23014068452951722,0.1488792982651168,0.1488792982651168,0.13011892316202536,0.1488792982651168,0.18515191134221193,0.17456029288745095,0.20420327596879012,0.29672198048630505,0.04869939478246133
ant-1.5.csv mcc,0.39861857597148564,0.3200177300052772,0.4274057959129106,0.3491679693993151,0.37451122366913253,0.44860957275595365,0.3727118806884811,0.2968141886210086,0.3275906086853664,0.44860957275595365,0.2968141886210086,0.3383792890423407,0.3764057118464884,0.3736115521788068,0.41301218594219813,0.44860957275595365,0.05116412064883839
ant-1.5.csv mcc,0.3062841936246877,0.24497433845565988,0.3062841936246877,0.3062841936246877,0.2800922981607913,0.3062841936246877,0.24497433845565988,0.23417070596954834,0.3204147327040144,0.3204147327040144,0.23417070596954834,0.26253331830822557,0.2870177920948439,0.3062841936246877,0.3062841936246877,0.3204147327040144,0.031767230225071594
